16384
2464	98.99999998	5.706972672e-10
2465	102	1.495159552e-11
2466	105	-5.575451212e-11
2467	117	4.173461576e-10
2468	108	-4.583942115e-10
2469	79.99999998	-8.179270594e-10
2470	87.99999998	4.342499693e-10
2471	112	6.748699377e-10
2472	138	-4.607478843e-10
2473	142	-2.447073655e-10
2474	94.99999998	5.441602724e-10
2475	90.99999999	1.019628826e-12
2476	94.99999999	-3.36743966e-11
2477	96.99999999	1.297948415e-10
2478	95.99999999	8.134115603e-11
2479	110	-5.360512034e-11
2480	155	6.603979585e-10
2481	137	3.252136338e-10
2482	132	5.110578627e-11
2483	147	1.58197011e-10
2484	174	3.833005024e-10
2485	176	6.506972738e-11
2486	168	-4.969926692e-10
2487	167	-6.668621211e-11
2488	170	5.624460897e-10
2489	179	2.63691291e-10
2490	178	3.281357408e-10
2491	177	1.559978813e-10
2492	177	3.900826329e-10
2493	179	-9.772804788e-11
2494	181	-2.542481781e-10
2495	182	1.392930216e-10
2496	182	-5.247713375e-11
2497	182	1.677538108e-10
2498	181	4.632543238e-10
2499	181	3.339817312e-10
2500	182	1.650377612e-10
2501	181	3.819859984e-10
2502	181	4.713491819e-10
2503	180	2.423661272e-10
2504	179	4.663291975e-10
2505	180	6.920526374e-10
2506	180	3.724238695e-10
2507	180	9.366196707e-11
2508	179	4.591527158e-11
2509	181	5.658833402e-10
2510	182	2.433573343e-10
2511	181	-1.552535878e-12
2512	179	-6.542499875e-11
2513	179	-4.00701694e-10
2514	181	-3.614903932e-10
2515	179	-4.405862342e-10
2516	180	-4.356230932e-10
2517	180	-2.901803242e-10
2518	181	5.584031015e-10
2519	181	7.177280992e-10
2520	181	3.081090938e-11
2521	181	2.495550433e-10
2522	180	-2.515676556e-11
2523	181	2.751292527e-10
2524	182	-5.469225073e-11
2525	182	-7.421796511e-11
2526	182	1.855333664e-10
2527	183	3.739231147e-12
2528	185	-1.62453162e-10
2529	186	-3.216840128e-10
2530	185	-9.976730553e-11
2531	117	-6.57109922e-11
2532	151	7.163158955e-11
2533	191	3.548095151e-10
2534	188	5.750067089e-10
2535	187	1.171134301e-10
2536	175	-1.232773883e-10
2537	178	8.88000784e-12
2538	161	3.659295089e-12
2539	188	-2.511590935e-11
2540	183	3.981810437e-10
2541	183	-1.045830089e-10
2542	183	-4.777174212e-10
2543	182	-3.366551482e-10
2544	181	1.02224007e-10
2545	179	-4.469669079e-11
2546	180	-7.05551173e-11
2547	180	6.952127762e-11
2548	180	7.938005808e-11
2549	180	1.613855716e-10
2550	180	1.296189822e-10
2551	180	1.844462361e-10
2552	179	4.984386237e-10
2553	178	6.884022241e-10
2554	178	4.449205449e-10
2555	178	5.560583105e-10
2556	178	9.79740733e-10
2557	178	6.450662227e-11
2558	178	-1.261071247e-10
2559	179	4.708340384e-10
2560	136	-9.826806036e-12
2561	133	-3.680362681e-10
2562	130	2.091784523e-10
2563	122	4.214015803e-10
2564	107	-5.56548585e-10
2565	98.99999998	-5.536602288e-10
2566	96.99999998	1.277555839e-10
2567	90.99999997	3.03311154e-10
2568	90.99999997	-1.698197138e-11
2569	88.99999997	-1.857376475e-10
2570	83.99999997	5.470290887e-10
2571	89.99999997	3.545217453e-10
2572	99.99999998	7.766587373e-11
2573	99.99999998	1.639808289e-10
2574	99.99999997	2.635296426e-10
2575	107	-1.61467284e-10
2576	106	2.691784573e-10
2577	104	7.930704982e-10
2578	129	3.135518511e-10
2579	143	-2.587619008e-11
2580	142	6.166072097e-10
2581	141	4.6448001e-10
2582	138	-1.895745783e-10
2583	139	-2.013802458e-10
2584	137	4.961577815e-10
2585	141	-2.420996736e-11
2586	139	-1.415347839e-10
2587	137	1.500506386e-10
2588	139	4.199769421e-10
2589	123	2.467537286e-11
2590	92.99999998	2.175450931e-10
2591	86.99999998	-2.798987708e-10
2592	89.99999998	-5.289457761e-11
2593	88.99999998	-1.754187906e-10
2594	103	1.014441864e-10
2595	105	1.413216211e-10
2596	95.99999998	-2.712674529e-11
2597	89.99999998	-6.769163008e-11
2598	110	3.06766168e-10
2599	97.99999998	2.577493774e-12
2600	125	-2.003499588e-10
2601	151	3.233360246e-10
2602	132	1.033484409e-09
2603	103	4.88608265e-10
2604	87.99999999	2.839737334e-10
2605	91.99999999	4.135074505e-10
2606	101	2.172040325e-10
2607	94.99999998	1.644160363e-10
2608	87.99999998	3.671800641e-10
2609	101	4.578364354e-10
2610	121	1.849009834e-11
2611	147	2.537365873e-10
2612	154	1.934150617e-10
2613	146	1.272866257e-10
2614	123	-1.301341257e-10
2615	109	7.485319031e-10
2616	116	2.198543569e-10
2617	134	-1.539870453e-10
2618	168	1.05574216e-10
2619	178	5.73951553e-10
2620	179	-6.147438114e-11
2621	175	-5.20223864e-11
2622	173	-8.760103754e-11
2623	169	3.307167873e-10
2624	171	2.92404323e-10
2625	168	3.550120198e-10
2626	166	9.470646489e-11
2627	167	9.747402885e-11
2628	164	1.69681158e-10
2629	162	6.174083467e-10
2630	158	4.215596761e-10
2631	156	3.384990066e-10
2632	156	6.514380146e-10
2633	154	5.941256376e-10
2634	152	8.867395707e-11
2635	150	-3.711697616e-11
2636	153	1.339071076e-10
2637	157	2.418509837e-10
2638	162	-4.099849349e-10
2639	157	-3.129461135e-10
2640	153	4.320384051e-10
2641	152	3.999627296e-10
2642	152	-2.140474464e-10
2643	153	-1.795790183e-10
2644	153	-6.545874953e-12
2645	154	4.267750597e-10
2646	160	3.035172114e-10
2647	167	4.910205575e-10
2648	174	2.281197453e-11
2649	178	-3.108571178e-10
2650	181	3.992539632e-10
2651	181	4.003357645e-10
2652	181	-3.088711509e-10
2653	181	-7.462475082e-11
2654	180	3.908215973e-10
2655	181	-1.993729626e-10
2656	183	-4.888960348e-10
2657	187	1.93033145e-10
2658	175	5.780798062e-10
2659	109	3.388311853e-10
2660	163	2.008899713e-10
2661	189	2.399751509e-10
2662	188	1.901039326e-10
2663	182	-3.023679085e-10
2664	177	-4.447109347e-10
2665	170	-3.447162555e-10
2666	166	-3.352766953e-10
2667	187	2.072084726e-10
2668	182	6.235190142e-10
2669	183	5.236824308e-10
2670	182	-2.175983838e-10
2671	181	5.423039795e-11
2672	180	1.661959459e-11
2673	180	-5.338129938e-11
2674	180	-1.937525695e-10
2675	179	3.069224874e-10
2676	180	3.918394498e-10
2677	179	4.189875114e-10
2678	179	3.083453493e-10
2679	179	2.987921022e-10
2680	179	-3.407940596e-11
2681	178	1.731947918e-10
2682	178	2.668087973e-12
2683	177	2.951185962e-10
2684	177	7.054836715e-10
2685	177	4.868141446e-10
2686	178	1.419202533e-10
2687	178	2.892441842e-10
2688	112	5.965752337e-10
2689	105	4.162465927e-10
2690	98.99999998	-3.68403974e-10
2691	92.99999998	-1.400479732e-10
2692	88.99999998	3.144862148e-11
2693	88.99999998	3.559428308e-10
2694	87.99999998	6.739533376e-10
2695	86.99999998	5.752553989e-11
2696	82.99999998	-4.113651642e-10
2697	82.99999997	1.52352797e-10
2698	109	7.426841364e-10
2699	116	6.004086117e-11
2700	87.99999998	1.802487049e-10
2701	109	7.066756069e-10
2702	112	3.486739786e-10
2703	96.99999998	1.98598471e-10
2704	101	5.917488721e-10
2705	128	5.578471018e-10
2706	141	-2.301874247e-10
2707	134	2.194493476e-10
2708	133	2.314504144e-10
2709	133	-1.623519097e-10
2710	126	1.589963716e-10
2711	119	6.032507827e-11
2712	108	-2.42405207e-10
2713	97.99999998	5.984190921e-11
2714	80.99999997	1.048945819e-09
2715	74.99999997	5.76042325e-10
2716	98.99999998	2.171010038e-10
2717	126	2.876223704e-10
2718	105	1.338662514e-11
2719	96.99999998	-2.447109182e-11
2720	93.99999998	-7.263523116e-12
2721	93.99999998	-6.643574579e-12
2722	88.99999998	6.174616374e-11
2723	73.99999998	-7.688250037e-11
2724	106	8.700240528e-11
2725	110	-9.638512211e-11
2726	143	-5.559996907e-12
2727	106	-1.427338248e-10
2728	110	4.699174383e-11
2729	133	5.36775957e-10
2730	154	7.655316381e-10
2731	159	2.333635507e-10
2732	113	2.495283979e-10
2733	88.99999998	6.001190656e-10
2734	83.99999998	1.235438418e-10
2735	59.99999998	8.24620372e-11
2736	53.99999998	2.895337303e-10
2737	89.99999998	3.349995836e-10
2738	124	-1.013589213e-11
2739	143	4.188347447e-10
2740	140	3.400248971e-10
2741	135	-4.455920077e-10
2742	85.99999997	1.886881762e-10
2743	94.99999997	8.225384818e-10
2744	103	5.909761569e-11
2745	97.99999998	-4.882281246e-10
2746	115	3.468869636e-10
2747	138	5.225651023e-10
2748	131	5.466915809e-11
2749	127	2.738556049e-10
2750	141	4.593960767e-10
2751	152	3.733227061e-10
2752	124	3.788471759e-10
2753	119	3.562146134e-10
2754	113	-2.929212428e-10
2755	110	-2.542375199e-10
2756	108	-1.18442145e-10
2757	110	6.632756566e-10
2758	108	6.936033969e-10
2759	109	1.906830249e-10
2760	109	7.125677826e-11
2761	107	3.300328899e-10
2762	111	-2.368238938e-11
2763	114	-2.852651448e-11
2764	115	4.45538717e-10
2765	116	-9.904965736e-11
2766	121	-4.728057945e-10
2767	128	4.131894826e-10
2768	131	6.959108845e-10
2769	128	-6.144045273e-10
2770	123	-4.893259131e-10
2771	116	1.225544111e-10
2772	115	3.666755788e-10
2773	116	4.378719609e-12
2774	117	4.786766539e-10
2775	123	7.46958051e-12
2776	137	-1.534878891e-10
2777	146	2.226308027e-10
2778	153	3.595754805e-10
2779	159	-3.638422896e-10
2780	168	-2.495319507e-10
2781	179	-1.760014356e-10
2782	182	6.110987272e-10
2783	180	1.170299413e-10
2784	181	-3.226325873e-10
2785	191	-8.975753474e-11
2786	161	3.26235039e-10
2787	104	-7.321787621e-11
2788	175	-2.014548528e-10
2789	186	3.550102434e-10
2790	189	2.529372267e-10
2791	177	-3.299476248e-10
2792	179	1.546975881e-10
2793	163	4.128963838e-10
2794	173	3.929478964e-11
2795	184	-6.570033406e-11
2796	182	-1.137188121e-10
2797	181	1.797531013e-10
2798	182	-4.423661437e-11
2799	181	-1.288675833e-10
2800	180	9.804956846e-11
2801	179	-6.827534094e-10
2802	179	-4.87627716e-10
2803	179	5.762164079e-10
2804	179	3.194724485e-10
2805	179	1.263806837e-10
2806	179	5.526779034e-10
2807	179	8.69482264e-10
2808	178	2.023714529e-10
2809	177	1.515356729e-10
2810	177	-2.531450605e-10
2811	177	-4.245936935e-10
2812	176	5.437641448e-10
2813	178	5.081801646e-10
2814	178	-5.085816213e-10
2815	178	2.040874136e-10
2816	87.99999998	4.904805451e-10
2817	83.99999998	-2.178097702e-10
2818	82.99999998	-1.826307994e-10
2819	79.99999998	3.112390345e-10
2820	73.99999998	3.225917311e-10
2821	72.99999998	3.808846571e-10
2822	81.99999998	4.728590852e-10
2823	79.99999997	-1.903579516e-10
2824	90.99999997	-2.393356624e-10
2825	116	6.055245194e-11
2826	98.99999997	4.945395204e-10
2827	91.99999998	-2.382627429e-11
2828	109	8.434515308e-10
2829	116	3.018243433e-10
2830	89.99999998	-1.961435458e-10
2831	94.99999998	3.479367905e-10
2832	135	3.078195476e-10
2833	141	-5.087166244e-10
2834	136	8.368949977e-11
2835	138	2.938165267e-10
2836	130	1.042614883e-10
2837	117	2.286437706e-10
2838	98.99999997	1.227107305e-11
2839	72.99999997	-4.367102235e-10
2840	68.99999997	-2.487450246e-10
2841	72.99999997	4.559073119e-10
2842	111	4.161915257e-10
2843	134	1.756905732e-10
2844	151	-1.983764264e-10
2845	145	1.992113141e-10
2846	147	3.948663618e-10
2847	147	2.738556049e-10
2848	143	1.348610112e-11
2849	133	2.250111208e-11
2850	115	1.448867692e-10
2851	88.99999998	1.421565088e-10
2852	77.99999998	2.37541542e-10
2853	93.99999998	-4.020250799e-11
2854	126	-4.392504138e-10
2855	99.99999998	1.950013484e-10
2856	124	1.542268535e-10
2857	113	-5.295852645e-11
2858	145	-2.602558169e-10
2859	151	-3.314823971e-10
2860	115	-1.442224118e-10
2861	101	3.338396226e-10
2862	68.99999998	3.88729049e-10
2863	38.99999998	4.571312218e-10
2864	37.99999998	2.277840139e-10
2865	64.99999998	-1.542943551e-10
2866	121	-2.43838727e-10
2867	147	1.402078453e-10
2868	151	-1.423607898e-10
2869	152	-3.160405271e-10
2870	119	-9.25126642e-11
2871	115	9.962874969e-11
2872	127	1.348592349e-10
2873	132	2.611511007e-10
2874	134	2.383444553e-10
2875	113	-7.346301345e-11
2876	80.99999998	-4.390443564e-11
2877	93.99999998	1.405222605e-10
2878	109	1.958539997e-10
2879	139	-2.094644458e-10
2880	127	1.664339777e-10
2881	106	-2.287237066e-11
2882	115	2.712763347e-10
2883	106	-3.993747555e-10
2884	109	3.160316453e-11
2885	116	-9.394085509e-11
2886	124	-2.947686539e-10
2887	122	-6.261799967e-10
2888	125	3.161737538e-10
2889	119	2.017230827e-10
2890	125	-2.947277977e-10
2891	146	-3.11320747e-10
2892	137	3.995452857e-10
2893	137	-3.385771663e-10
2894	135	7.442579886e-11
2895	136	7.540919e-10
2896	140	3.255387071e-10
2897	140	-3.457181208e-10
2898	137	1.737561206e-10
2899	135	2.243254471e-10
2900	136	-3.339337695e-10
2901	138	-4.498090789e-11
2902	134	-1.614139933e-10
2903	139	-6.50807408e-10
2904	139	-7.917080325e-10
2905	139	-1.648583492e-10
2906	132	5.156586269e-11
2907	129	-2.294271439e-10
2908	137	-7.443610173e-10
2909	152	2.395452725e-10
2910	153	5.973515016e-10
2911	145	2.51469956e-10
2912	157	-6.631477589e-10
2913	166	-4.969002987e-10
2914	144	-3.52056162e-10
2915	121	-3.888303013e-10
2916	184	-2.262670051e-10
2917	188	7.945288871e-11
2918	193	4.502886952e-11
2919	172	2.714877212e-10
2920	179	2.366284946e-11
2921	159	1.645545922e-10
2922	179	-2.511626462e-10
2923	181	-3.263291859e-10
2924	181	-1.64916969e-10
2925	180	4.380034113e-10
2926	180	2.193640825e-10
2927	180	2.978666203e-10
2928	179	8.628653347e-11
2929	179	-4.80977036e-10
2930	178	-3.930047399e-10
2931	179	3.998934517e-11
2932	179	-3.754685451e-11
2933	179	-2.656399545e-10
2934	179	-1.906919067e-10
2935	178	4.309441692e-11
2936	177	-3.02001979e-10
2937	176	-2.369660024e-11
2938	176	-1.893969426e-10
2939	176	-1.996749432e-10
2940	176	2.563282919e-10
2941	177	2.095408291e-10
2942	178	-2.028137658e-10
2943	178	-6.1035621e-12
2944	66.99999998	2.063416105e-11
2945	61.99999998	9.37223632e-11
2946	59.99999998	2.605613503e-10
2947	61.99999998	2.461728599e-10
2948	54.99999998	1.548450257e-11
2949	42.99999998	-2.809770194e-10
2950	25.99999998	5.627853739e-11
2951	59.99999997	-7.964828797e-11
2952	119	-4.306599521e-11
2953	98.99999998	3.914095714e-10
2954	91.99999998	4.435651846e-10
2955	115	3.500630896e-10
2956	114	-1.218616319e-10
2957	88.99999998	-3.473434873e-10
2958	107	-2.629541029e-10
2959	132	-4.155680244e-10
2960	134	-6.012434994e-10
2961	136	-4.36747527e-10
2962	140	2.550706313e-10
2963	131	3.713402918e-10
2964	108	-2.194546767e-10
2965	85.99999998	-1.055155963e-11
2966	75.99999998	9.112888222e-11
2967	63.99999998	2.132427568e-10
2968	99.99999997	4.113402952e-10
2969	134	3.0459546e-10
2970	142	3.521769543e-10
2971	153	2.297593227e-10
2972	149	2.446736147e-10
2973	134	6.021387833e-10
2974	138	1.441708974e-10
2975	139	-2.271960398e-11
2976	143	2.187672266e-10
2977	125	1.939479688e-10
2978	116	-4.441389478e-10
2979	104	-2.304183511e-10
2980	102	1.684306028e-10
2981	132	-1.506723635e-10
2982	138	-3.443130225e-10
2983	64.99999998	4.663807118e-10
2984	112	3.082440969e-10
2985	118	-5.025704297e-10
2986	137	-2.660272003e-11
2987	144	5.073665932e-10
2988	103	-4.18253876e-10
2989	109	3.306119822e-10
2990	113	1.072919531e-11
2991	90.99999998	-2.953495226e-10
2992	68.99999998	-3.02982528e-10
2993	76.99999997	-7.1061379e-11
2994	126	-3.110383062e-10
2995	142	-2.776374686e-10
2996	138	-3.62057051e-11
2997	155	-3.054481112e-10
2998	119	3.999716114e-10
2999	82.99999998	3.244693403e-10
3000	106	-2.798188348e-10
3001	111	2.792361897e-10
3002	120	1.517843629e-10
3003	148	-5.99797545e-10
3004	112	-4.580300583e-10
3005	60.99999998	1.075051159e-10
3006	89.99999999	1.259081728e-10
3007	111	-1.297912888e-10
3008	143	5.351097343e-11
3009	151	-3.122728742e-10
3010	160	2.608757654e-11
3011	145	-7.562661608e-11
3012	142	-5.733387098e-10
3013	130	-8.471747748e-10
3014	131	-8.792113704e-10
3015	117	-2.928679521e-10
3016	127	2.686206813e-10
3017	125	-3.050093511e-10
3018	131	-8.196181511e-10
3019	156	-7.846701067e-11
3020	144	3.781455149e-10
3021	134	-2.825348844e-10
3022	137	-2.043325509e-10
3023	138	2.094715512e-10
3024	133	1.976747654e-10
3025	135	3.284839067e-10
3026	128	3.226290346e-10
3027	129	-1.698943208e-10
3028	127	-2.719868775e-10
3029	126	-1.253024351e-10
3030	135	-3.905018531e-10
3031	143	-1.507771685e-10
3032	142	2.463700355e-10
3033	139	5.307754236e-12
3034	144	-2.675317745e-10
3035	135	-4.851479218e-10
3036	132	-3.991491582e-10
3037	128	-9.674572254e-11
3038	124	-9.358380737e-11
3039	123	-4.69592365e-10
3040	142	-5.190834429e-10
3041	150	3.323741282e-11
3042	144	7.645795108e-11
3043	142	-2.306226321e-10
3044	148	-5.808207248e-10
3045	154	-2.585505143e-10
3046	168	2.901323626e-10
3047	168	6.452083312e-11
3048	179	-6.092530924e-10
3049	158	-4.52208937e-10
3050	182	-3.786198022e-10
3051	179	-3.185594011e-10
3052	180	-2.124735943e-10
3053	179	2.42703635e-10
3054	179	-5.997691233e-11
3055	178	1.349906853e-10
3056	178	4.987565916e-10
3057	178	-2.352678052e-10
3058	178	-6.988880585e-10
3059	178	5.305071937e-10
3060	178	-1.217461687e-10
3061	178	-9.861764738e-10
3062	177	3.482725219e-10
3063	177	-1.261799554e-10
3064	177	-4.58840077e-10
3065	176	-4.58431515e-10
3066	176	-1.004174521e-10
3067	176	-6.062457203e-10
3068	176	1.062616661e-11
3069	177	3.627498302e-11
3070	177	-5.184315199e-10
3071	178	7.096723209e-11
3072	60.99999998	7.337899177e-10
3073	76.99999998	-4.837374945e-11
3074	77.99999998	-1.898747826e-11
3075	74.99999999	5.265174963e-10
3076	79.99999998	5.049454188e-10
3077	68.99999998	-3.361400047e-11
3078	71.99999998	2.949462896e-11
3079	90.99999998	-6.285638676e-11
3080	87.99999998	2.711324498e-10
3081	103	3.346585231e-10
3082	115	-4.663700537e-10
3083	111	-8.015916819e-10
3084	93.99999998	-3.662670167e-10
3085	110	2.82607715e-10
3086	134	5.466027631e-11
3087	135	-2.041442571e-10
3088	135	9.332978834e-12
3089	130	3.811067018e-10
3090	120	1.719921983e-10
3091	104	-1.807443084e-10
3092	81.99999998	-1.656808024e-10
3093	62.99999998	-1.171738262e-10
3094	68.99999998	-2.645794694e-10
3095	110	-1.32022393e-10
3096	136	-2.72860845e-10
3097	136	-1.751629952e-10
3098	139	3.516067437e-10
3099	138	-3.057003539e-10
3100	133	-2.660982545e-12
3101	142	3.246807267e-10
3102	141	1.387139292e-10
3103	139	1.485869205e-10
3104	140	4.494769001e-10
3105	115	3.480522537e-10
3106	101	1.666400351e-11
3107	120	2.138289545e-10
3108	129	9.786127464e-11
3109	132	-9.192930861e-10
3110	116	-1.714273168e-10
3111	52.99999998	2.6016167e-10
3112	124	-6.48995524e-10
3113	123	-6.263807251e-10
3114	141	2.330686755e-10
3115	149	1.701376817e-10
3116	114	-3.677413929e-10
3117	106	-4.257820763e-10
3118	101	-6.380229678e-10
3119	108	-4.915232665e-10
3120	81.99999998	2.067732652e-10
3121	96.99999997	-6.354561322e-11
3122	136	-1.791828907e-10
3123	135	-3.543654259e-11
3124	135	1.917044301e-11
3125	152	-1.389892645e-10
3126	130	-1.781863546e-10
3127	83.99999998	-8.396288109e-10
3128	92.99999998	-8.155787157e-11
3129	92.99999998	4.681215415e-10
3130	118	1.141557959e-10
3131	119	-5.240003986e-10
3132	143	-9.919176591e-12
3133	81.99999998	-2.070486005e-10
3134	81.99999999	-5.666827008e-10
3135	93.99999998	-4.644107321e-11
3136	120	-1.413553719e-10
3137	147	-5.224105593e-10
3138	149	-5.949800652e-10
3139	149	-7.360636545e-10
3140	135	-9.618563723e-10
3141	112	-5.282707605e-10
3142	95.99999998	-4.571312218e-10
3143	103	-3.8132697e-10
3144	105	8.209610769e-11
3145	118	-2.821565204e-11
3146	133	-6.543352526e-10
3147	144	3.297984108e-11
3148	140	2.36003217e-10
3149	112	-6.215472581e-12
3150	126	3.112816671e-10
3151	127	5.61362512e-10
3152	119	-4.274447463e-11
3153	123	-1.604245625e-10
3154	122	-4.768185846e-10
3155	110	-4.774829421e-10
3156	122	-3.440554508e-10
3157	116	-3.556710482e-10
3158	131	1.880984257e-10
3159	120	1.04334319e-10
3160	122	-7.145573022e-11
3161	122	-4.340368065e-10
3162	118	-5.941025449e-10
3163	123	-2.189164405e-10
3164	128	1.553761564e-10
3165	122	-3.170441687e-10
3166	130	-1.003801486e-10
3167	128	-4.25437463e-11
3168	133	-2.994156034e-10
3169	134	-1.264162108e-10
3170	146	1.27661437e-10
3171	129	-1.274287342e-10
3172	124	-7.5791462e-10
3173	134	-1.935323013e-10
3174	134	4.097699957e-10
3175	142	-3.987086217e-10
3176	159	-4.54708271e-10
3177	161	5.819700277e-10
3178	182	6.294076371e-10
3179	178	-1.339728328e-10
3180	179	5.643485679e-10
3181	178	3.425206785e-10
3182	178	-5.706493056e-10
3183	177	-7.8214768e-11
3184	178	3.578879415e-10
3185	177	-2.101518959e-10
3186	177	-1.172555386e-10
3187	177	6.341593917e-13
3188	177	-4.791704811e-10
3189	177	-6.495426419e-10
3190	177	-2.222630968e-10
3191	176	-2.842899249e-10
3192	176	-5.069153985e-10
3193	176	-1.00133235e-10
3194	176	5.451461504e-11
3195	175	-3.395292936e-10
3196	176	-9.749889784e-11
3197	176	-1.55647939e-10
3198	177	-3.501714474e-10
3199	177	8.187939216e-11
3200	73.99999998	1.636788483e-10
3201	75.99999998	-6.915126249e-10
3202	73.99999998	-1.145821216e-10
3203	73.99999999	6.364384575e-10
3204	61.99999998	3.40516948e-10
3205	75.99999998	3.282494276e-10
3206	114	3.536992921e-10
3207	99.99999998	3.906919233e-11
3208	103	-7.451639306e-11
3209	117	1.747899603e-10
3210	116	-5.442934992e-10
3211	91.99999997	1.16351373e-12
3212	106	3.414051264e-10
3213	123	2.374989094e-12
3214	126	1.332693955e-10
3215	136	1.387352455e-10
3216	132	-2.455209369e-10
3217	112	3.298943341e-10
3218	92.99999998	1.288142926e-10
3219	84.99999998	-1.931894644e-10
3220	68.99999998	-2.812008404e-10
3221	69.99999998	4.083489102e-10
3222	105	5.902069944e-10
3223	140	9.379697019e-11
3224	139	-1.237232539e-10
3225	142	1.2020962e-10
3226	140	3.507061308e-10
3227	134	2.108713204e-11
3228	140	-3.66492614e-10
3229	135	3.544240457e-10
3230	136	-4.118128061e-11
3231	131	-4.761950834e-10
3232	117	6.274731845e-10
3233	110	9.253451339e-10
3234	121	4.11354506e-10
3235	125	1.155857632e-10
3236	130	1.105888714e-10
3237	135	-1.759197232e-10
3238	74.99999998	8.071410207e-11
3239	76.99999998	3.334790222e-10
3240	135	-2.676223687e-10
3241	132	-4.86542362e-10
3242	137	2.570548219e-10
3243	136	1.743316602e-10
3244	106	-7.446949724e-10
3245	79.99999998	-1.027132157e-09
3246	95.99999998	-6.332605551e-10
3247	93.99999998	-4.692601863e-11
3248	82.99999998	1.078568346e-10
3249	99.99999998	3.362714551e-10
3250	119	2.822613254e-10
3251	122	-1.239897074e-12
3252	126	-2.735784932e-10
3253	141	5.736566777e-11
3254	152	-4.71912287e-10
3255	122	-6.876526015e-10
3256	101	4.711608881e-11
3257	98.99999998	-8.792966355e-11
3258	107	-4.13495016e-10
3259	112	1.522089121e-10
3260	142	5.059774821e-11
3261	105	-9.054144101e-10
3262	80.99999998	-5.490861099e-10
3263	99.99999998	4.879225912e-10
3264	132	-2.777511554e-10
3265	131	-3.128057813e-10
3266	147	-5.717808449e-10
3267	138	-3.345395072e-10
3268	121	-2.155751133e-10
3269	107	-9.155165515e-11
3270	93.99999998	-5.148717008e-10
3271	91.99999998	-6.337970149e-10
3272	105	-8.796519069e-11
3273	110	5.468692166e-11
3274	120	-4.608580184e-10
3275	131	-3.463540565e-10
3276	130	-8.723688438e-11
3277	109	7.41771089e-11
3278	115	8.844480703e-11
3279	111	8.375700133e-11
3280	129	1.276010408e-10
3281	127	2.207301009e-10
3282	111	3.04172687e-10
3283	105	-2.242082076e-10
3284	126	-2.716955549e-10
3285	134	-1.302691288e-10
3286	127	-1.361577517e-10
3287	115	-1.457038934e-10
3288	117	-3.223998846e-10
3289	122	-3.505533641e-10
3290	128	2.619202633e-10
3291	122	-5.933564751e-11
3292	118	-1.147295592e-10
3293	124	-2.426503443e-10
3294	121	1.939337579e-10
3295	132	-9.400480394e-12
3296	126	9.062794959e-11
3297	116	2.417053224e-10
3298	122	1.389235393e-10
3299	119	-4.746958382e-11
3300	127	-3.999858222e-10
3301	140	1.246789338e-10
3302	138	1.765734226e-10
3303	132	-3.360991485e-10
3304	135	-6.282974141e-11
3305	171	5.973745942e-10
3306	180	4.015507926e-10
3307	177	7.483613729e-11
3308	177	5.581100027e-10
3309	177	-7.872813512e-11
3310	176	-4.701465883e-10
3311	176	4.920295282e-10
3312	176	6.132907515e-10
3313	176	-5.098392819e-10
3314	176	-2.93464808e-10
3315	176	4.297238121e-10
3316	177	-3.619895494e-10
3317	176	-4.247873164e-10
3318	176	6.259348595e-11
3319	177	9.223199982e-11
3320	176	-4.41326975e-10
3321	175	-1.996749432e-10
3322	175	-2.624158668e-10
3323	175	-1.791455873e-11
3324	176	-3.566213991e-11
3325	176	2.5731417e-10
3326	177	-1.249844672e-10
3327	177	3.05785619e-10
3328	75.99999999	5.153530935e-10
3329	73.99999998	1.414424133e-10
3330	74.99999998	-2.856737069e-10
3331	63.99999999	2.399147547e-11
3332	66.99999998	6.124558638e-10
3333	98.99999998	3.591917874e-10
3334	83.99999998	-2.477698047e-10
3335	107	-2.813358435e-10
3336	121	-1.299760299e-10
3337	112	-3.026325857e-10
3338	89.99999998	1.960387408e-11
3339	111	5.583089546e-12
3340	132	2.704041435e-10
3341	123	1.292015384e-10
3342	119	3.170974594e-11
3343	122	-3.182041297e-10
3344	114	1.488604795e-10
3345	94.99999998	-9.219469632e-11
3346	73.99999999	3.643396695e-10
3347	76.99999998	2.998739035e-10
3348	82.99999998	6.149569742e-10
3349	90.99999998	3.466738008e-11
3350	124	2.097415575e-10
3351	135	-1.534843364e-10
3352	141	-3.68174824e-10
3353	142	3.727755882e-10
3354	139	8.385079298e-10
3355	133	6.484057735e-11
3356	138	-8.466471968e-11
3357	142	4.423696964e-10
3358	136	9.235279208e-11
3359	117	-2.104734165e-10
3360	96.99999998	4.235012341e-10
3361	133	3.921876157e-10
3362	137	1.910791525e-10
3363	132	8.419966946e-10
3364	137	5.541522796e-10
3365	143	-3.962483675e-10
3366	68.99999998	-6.400640018e-10
3367	86.99999998	-3.896261092e-11
3368	127	-3.226006129e-10
3369	124	-5.054054952e-10
3370	118	-1.41216816e-10
3371	116	-2.445048608e-10
3372	94.99999998	-3.885247679e-10
3373	88.99999998	-2.334950011e-10
3374	99.99999998	2.388311771e-10
3375	81.99999998	2.681233013e-11
3376	93.99999998	-1.616200507e-10
3377	125	-2.580193836e-10
3378	130	-1.292015384e-10
3379	121	-1.114841552e-11
3380	126	-9.997336292e-12
3381	141	-1.073843237e-10
3382	157	-3.814832894e-10
