16384
5038	89.51097541	2.718323344e-10
5039	66.31715725	1.62472702e-10
5040	55.11125297	-1.314681697e-10
5041	54.72295813	-1.449365072e-10
5042	65.3768263	-6.88515911e-12
5043	89.93814076	3.396074533e-10
5044	99.19050362	7.402469748e-10
5045	96.04597209	6.611848846e-10
5046	71.40197357	3.924647274e-10
5047	59.88454669	6.786038398e-10
5048	67.34609813	9.309033544e-10
5049	69.09036577	4.472475723e-10
5050	68.61887538	3.161630957e-10
5051	57.49430851	5.510010226e-10
5052	57.23501173	4.374172136e-10
5053	71.32770044	4.853326629e-10
5054	97.956644	3.675637572e-10
5055	98.0097026	1.706155217e-10
5056	109.5454342	2.097912954e-10
5057	89.34261011	8.268479235e-10
5058	56.26400221	4.944702425e-10
5059	63.18305914	9.511325061e-11
5060	100.689879	3.259081893e-10
5061	117.4254247	2.30791386e-10
5062	120.1494054	-8.331468848e-11
5063	123.2082312	8.432365917e-11
5064	118.0373253	3.477111932e-10
5065	84.13087825	2.31374031e-10
5066	81.43758611	4.318714275e-10
5067	100.0216253	4.04170919e-10
5068	108.720238	-1.606572653e-10
5069	116.075305	-4.541114151e-10
5070	114.8516942	-4.859721514e-10
5071	125.1513591	-2.915570008e-10
5072	126.3811704	7.539924241e-11
5073	116.2458882	2.720597081e-10
5074	111.440898	2.945910182e-10
5075	107.0714125	1.750990464e-10
5076	116.6331464	1.982733977e-10
5077	114.9274598	4.266809128e-11
5078	95.97733116	4.792610753e-12
5079	75.19351965	-2.803091093e-11
5080	77.12221699	2.566196144e-10
5081	67.89850771	5.09466247e-10
5082	89.89643994	6.574438771e-10
5083	104.3652965	2.576641123e-10
5084	111.0717732	-4.386464525e-10
5085	130.1858289	-4.881179905e-10
5086	129.594029	-1.200248789e-10
5087	132.6536276	-1.896225399e-10
5088	127.4678078	-3.805844528e-10
5089	125.9386017	-2.340136973e-10
5090	118.979839	5.166711503e-11
5091	127.4804062	-9.222489439e-11
5092	125.5906744	1.522693083e-11
5093	119.0542363	9.09281539e-11
5094	124.8764821	-3.21904281e-10
5095	126.3564483	-3.782538727e-10
5096	128.1544792	1.192503873e-10
5097	121.7459217	4.176712309e-10
5098	122.1639605	1.201421185e-10
5099	122.3045141	1.219397916e-10
5100	126.0518487	2.439364266e-10
5101	128.5251997	2.687556844e-10
5102	123.3602074	4.316227376e-10
5103	117.6031715	6.273879194e-10
5104	116.3826433	2.230500229e-10
5105	126.7872927	7.380407396e-11
5106	124.403063	3.964331086e-10
5107	121.7285002	5.616200838e-10
5108	118.2912532	1.916475867e-10
5109	134.3524868	-1.483542178e-10
5110	138.9498072	-9.027445458e-11
5111	138.6594659	-1.022506524e-10
5112	137.6457574	3.611297927e-10
5113	134.0048306	3.569304852e-10
5114	144.2589786	1.714361986e-10
5115	151.1063549	2.510098795e-10
5116	163.2265851	4.828031308e-10
5117	167.9875854	4.395062092e-11
5118	160.5928558	-2.52430965e-10
5119	156.031395	2.534896737e-10
5120	83.01429609	1.593001286e-10
5121	104.9194515	-3.987210562e-11
5122	101.8445624	2.187974246e-10
5123	97.4789692	4.086473382e-10
5124	100.7571125	-1.477076239e-10
5125	101.7009643	-1.505640057e-10
5126	100.6110455	9.083578334e-11
5127	98.67443504	1.129798477e-10
5128	65.14535112	5.170264217e-11
5129	49.29811752	2.964135604e-10
5130	95.3832612	4.556106603e-10
5131	114.1844946	2.726494586e-10
5132	111.3606705	2.260698295e-10
5133	120.9544564	1.600248822e-10
5134	116.6491653	2.433075963e-10
5135	121.0665368	1.80030213e-10
5136	108.9888352	1.297308927e-10
5137	93.61411777	1.951470097e-10
5138	76.95570618	1.664446359e-10
5139	75.16741273	-5.918252555e-10
5140	127.56955	-6.976428324e-10
5141	124.4811855	2.434319413e-11
5142	101.5522705	-2.192734883e-11
5143	59.09948274	-6.929887775e-10
5144	83.2527307	-3.374900359e-10
5145	79.0152081	2.962252665e-10
5146	72.18830242	-1.103899194e-10
5147	81.41306082	-1.716990994e-10
5148	73.14964283	2.995541593e-10
5149	58.44547726	4.290434674e-10
5150	48.73323476	2.177777958e-10
5151	32.94532823	2.576818758e-10
5152	64.9140523	2.839541935e-10
5153	89.13966035	-2.823767886e-10
5154	55.27403021	7.790745826e-11
5155	47.1145559	5.123474978e-10
5156	35.18467892	2.289688439e-10
5157	37.79843969	-1.166640118e-10
5158	37.61814877	5.586286989e-11
5159	43.10234834	2.60087063e-10
5160	45.26356217	2.05602646e-10
5161	53.86145693	3.420410621e-10
5162	65.6439205	4.123315023e-10
5163	70.31174179	4.537170639e-10
5164	64.42958508	2.633093743e-10
5165	71.94692809	1.716635722e-10
5166	77.95566003	2.133262456e-10
5167	60.54280801	-1.142765882e-10
5168	63.40851105	-1.577511455e-10
5169	65.58159479	1.397246763e-10
5170	61.40892465	5.590052865e-10
5171	67.81562349	6.862705959e-10
5172	63.96554656	4.120082053e-10
5173	66.1218886	7.324985063e-11
5174	50.16832999	-8.989786693e-11
5175	58.61451238	3.030464768e-12
5176	65.64733346	3.605968857e-10
5177	69.5772044	6.180513878e-10
5178	74.54071268	7.262137558e-10
5179	72.97857194	8.080398572e-10
5180	57.2969838	8.521112704e-10
5181	67.36313523	5.290239358e-10
5182	93.02043064	2.612701167e-10
5183	111.6217197	1.7320545e-10
5184	104.7671089	7.476330666e-11
5185	61.72466328	1.692725959e-10
5186	55.98809124	4.161755385e-10
5187	80.13071967	2.872262428e-10
5188	114.6815014	1.716955467e-10
5189	115.5955277	9.367084886e-11
5190	104.9582526	-2.455173842e-10
5191	122.8650257	-1.539710581e-10
5192	117.1491261	3.249205349e-10
5193	72.35294209	3.548379368e-10
5194	85.60779402	8.397194051e-11
5195	105.4178675	2.571063362e-10
5196	110.5855256	1.91221261e-10
5197	114.160126	-1.439453001e-10
5198	115.7880511	-2.610818228e-10
5199	125.3828744	-2.548858902e-10
5200	118.8895787	-5.065814435e-10
5201	113.9624914	-2.574971347e-10
5202	100.4522771	4.87503371e-11
5203	101.6251932	-2.027071844e-10
5204	110.4183119	8.379430483e-11
5205	95.84371256	5.241140855e-10
5206	80.12797981	-9.526246458e-11
5207	66.29581152	-2.357829487e-10
5208	62.74440318	3.848867891e-10
5209	76.14755232	3.533529025e-11
5210	112.4273181	-4.159481648e-10
5211	111.4271145	1.988098575e-11
5212	129.1235106	-6.3579364e-11
5213	126.9322464	-3.102833546e-10
5214	118.1865107	5.757527788e-11
5215	123.9661285	-1.771596203e-10
5216	116.6021425	-7.91192889e-10
5217	115.2262508	-3.546674066e-10
5218	131.8519911	2.484625838e-10
5219	132.7494544	-1.557296514e-10
5220	123.9102912	-3.465174814e-10
5221	125.4849518	-1.304201191e-11
5222	120.5748622	-5.157119176e-11
5223	127.6448187	-1.395008553e-10
5224	121.7881182	1.380371373e-10
5225	118.5368044	3.91228383e-10
5226	124.1743504	5.924398749e-10
5227	126.3130393	5.743991949e-10
5228	131.768762	1.545217287e-10
5229	121.3021539	-2.226840934e-10
5230	121.518788	4.905942319e-11
5231	113.097274	4.391509378e-11
5232	114.962691	-2.421955969e-10
5233	114.3793769	-2.585309744e-11
5234	118.5807466	3.904006007e-10
5235	114.7426251	3.592575126e-10
5236	112.8229493	6.723865908e-11
5237	132.0411572	-1.852278331e-10
5238	138.1979008	-2.142463984e-10
5239	134.1693502	7.194955742e-11
5240	139.4339959	7.096723209e-10
5241	133.2329636	2.821245459e-10
5242	135.7595287	-6.377121053e-11
5243	138.0406015	4.604601145e-10
5244	161.0873044	5.116582713e-10
5245	169.0949657	-4.176321511e-10
5246	164.4280586	-6.846399003e-10
5247	166.6729558	2.300772906e-10
5248	89.98797492	3.574740504e-11
5249	96.91710017	-1.23101529e-10
5250	99.04445928	3.085673939e-10
5251	102.0439901	4.044267143e-10
5252	99.52767026	-5.529088298e-11
5253	112.1975807	1.177795639e-10
5254	97.04960619	-3.938538384e-11
5255	77.14398143	-3.595346243e-10
5256	43.68409788	1.005702188e-10
5257	62.86885419	3.231690471e-10
5258	110.3441489	8.297718068e-11
5259	104.6882712	-1.698907681e-11
5260	113.798791	3.572750984e-10
5261	109.2245345	5.289706451e-10
5262	108.2945966	3.695568296e-10
5263	121.1003418	-3.832738571e-10
5264	99.11592238	-6.19849061e-10
5265	89.36398007	-1.221991397e-10
5266	69.34806629	-9.127631984e-11
5267	86.84400638	-6.48238796e-10
5268	131.5720293	-2.382165576e-10
5269	117.5559958	3.151399142e-10
5270	89.97319441	-2.087858775e-10
5271	56.76610376	-3.494662337e-10
5272	95.51809847	-1.187139276e-10
5273	82.91111902	-2.654019227e-10
5274	75.67681126	-4.299742784e-10
5275	80.19505233	3.126388037e-13
5276	64.63528983	1.115267878e-10
5277	51.79674759	1.430144891e-10
5278	36.98160838	4.442561874e-10
5279	43.90533191	1.35695899e-10
5280	79.33128569	-3.071676247e-10
5281	61.96717938	-1.351878609e-10
5282	40.68370501	2.441957747e-10
5283	45.3947379	5.82748072e-10
5284	26.95288525	2.0076385e-10
5285	34.1142189	-9.352518759e-11
5286	41.77990026	3.157296646e-11
5287	53.19799121	4.428137856e-10
5288	65.3600915	-1.156976737e-10
5289	64.98624031	-6.334559544e-10
5290	68.86480211	1.124860205e-10
5291	71.808139	4.629043815e-10
5292	53.03709822	1.65375269e-10
5293	37.82691478	1.371773806e-10
5294	48.94231422	2.399147547e-11
5295	63.57154152	-1.784528081e-11
5296	63.83260436	2.814495303e-10
5297	58.33835696	4.671605325e-10
5298	55.98199794	2.228546236e-10
5299	63.25257892	7.845102346e-11
5300	60.80123411	3.941593718e-10
5301	59.16271883	-3.279154726e-11
5302	48.99618426	-4.351328187e-10
5303	59.34636729	-2.319460179e-10
5304	56.76719082	1.377244985e-10
5305	58.5764107	3.075548705e-10
5306	70.71429191	2.932232235e-10
5307	83.61199877	5.273079751e-10
5308	67.76351778	4.9845994e-10
5309	74.47051207	3.23641558e-10
5310	94.86139002	2.560689438e-10
5311	119.1383461	2.478728334e-11
5312	91.93962601	-1.194919719e-10
5313	45.31015729	2.700346613e-10
5314	67.1406175	3.021121131e-10
5315	105.1956246	-2.876276994e-11
5316	117.8110968	2.825366607e-10
5317	111.3139335	2.967048829e-10
5318	109.1761188	-3.067945897e-10
5319	124.5502219	-5.715143914e-10
5320	95.97067716	-1.985362985e-10
5321	67.28720656	-2.731539439e-10
5322	94.77967301	-3.267324189e-10
5323	109.2550815	5.521982871e-11
5324	110.1082476	3.916156288e-11
5325	116.4774283	4.068922976e-11
5326	123.8815856	3.229381207e-10
5327	124.8797534	-2.589182202e-10
5328	116.221403	-7.841016725e-10
5329	112.5725332	-2.403908184e-10
5330	107.2008716	1.731770283e-10
5331	109.277113	-1.221245327e-10
5332	92.5357717	2.770796925e-10
5333	78.53862235	-1.232329794e-10
5334	75.01075441	-7.936975521e-10
5335	59.82627853	-2.733671067e-10
5336	61.73900421	2.24389396e-11
5337	100.6338946	-9.460130457e-10
5338	132.8850768	-6.111662287e-10
5339	136.6959585	5.493880906e-10
5340	134.1000459	2.484803474e-10
5341	111.3868033	-1.375184411e-10
5342	121.7123971	-4.922284802e-11
5343	116.4192135	-4.356301986e-10
5344	99.9444564	-8.268337126e-10
5345	120.7027575	-7.362999099e-11
5346	144.0778213	4.339639759e-11
5347	132.0165487	-4.917133367e-10
5348	130.071411	-3.479847521e-10
5349	127.8010842	-9.791989442e-11
5350	122.5929741	-1.602131761e-10
5351	124.9259401	-2.780176089e-10
5352	131.7365581	-1.290736407e-10
5353	132.4416625	3.138538318e-10
5354	128.7943268	2.453468539e-10
5355	126.0891526	3.03366221e-11
5356	124.2618462	6.460254554e-11
5357	124.542358	1.831885754e-10
5358	129.2691774	-2.264215482e-10
5359	114.3241953	-6.196572144e-10
5360	115.9347557	8.849099231e-11
5361	108.0808623	2.999165361e-10
5362	119.5165291	-5.942268899e-11
5363	118.7102842	-1.248068315e-10
5364	125.0540513	-1.22902577e-10
5365	131.6815023	2.146549605e-11
5366	134.9037454	1.155235907e-10
5367	130.7008492	3.718803043e-10
5368	148.3438915	2.488924622e-10
5369	144.4788209	-8.314060551e-11
5370	142.5385592	8.359535286e-11
5371	143.4474566	4.439968393e-10
5372	158.7716791	2.986340064e-10
5373	167.1894635	-5.191758135e-10
5374	166.5408543	-8.246914263e-11
5375	167.9688531	8.23838775e-10
5376	88.97438628	-8.555645081e-11
5377	84.56856081	-6.953335685e-10
5378	99.18855269	-1.463966726e-10
5379	106.0721409	-1.012061546e-10
5380	100.3721324	-4.952553923e-10
5381	114.2206845	-1.691802254e-10
5382	88.02208066	2.062137128e-10
5383	73.90357088	-4.680700272e-11
5384	56.40359434	1.518714043e-10
5385	86.08868985	1.796109927e-10
5386	94.77255736	-1.230660018e-10
5387	94.86748143	-1.230411328e-10
5388	115.2056665	4.149072197e-10
5389	97.77425149	3.598046305e-10
5390	108.5835862	-1.707469721e-10
5391	118.2736514	-4.972342538e-10
5392	103.1438209	-3.343600952e-10
5393	86.76146643	-3.745448396e-10
5394	65.09918926	-6.463984903e-10
5395	88.30473626	-2.889990469e-10
5396	123.9111333	9.881162555e-11
5397	113.4436341	-2.696509682e-11
5398	84.72218449	-1.857856091e-10
5399	72.19482493	1.047197884e-10
5400	109.2934229	-1.473274835e-10
5401	98.98749485	-2.285815981e-10
5402	89.60826956	6.936673458e-11
5403	68.83143398	1.1476331e-10
5404	48.07421826	-4.482103577e-11
5405	27.96905968	5.430393912e-10
5406	40.29013197	2.454285664e-10
5407	78.36408359	-6.978702061e-10
5408	70.43862158	-4.322231462e-10
5409	33.09596769	1.784528081e-11
5410	38.77782028	8.148504094e-11
5411	47.19876913	-2.269260335e-10
5412	33.72901202	-4.510098961e-10
5413	43.00318168	-2.044338032e-10
5414	58.73724301	2.219344708e-10
5415	63.89555283	3.679865301e-10
5416	61.17753049	-6.985949597e-10
5417	55.14165345	-5.156302052e-10
5418	56.48492119	2.334523685e-10
5419	44.59142271	4.1221071e-10
5420	27.70773608	3.483187072e-10
5421	30.97685339	1.952713546e-10
5422	55.29572809	2.124878051e-11
5423	55.30208845	1.177120623e-10
5424	41.54145639	2.033111457e-10
5425	48.63728197	-2.227231732e-10
5426	67.52241141	-6.008420428e-10
5427	67.09323517	7.286615755e-12
5428	48.08244456	1.775646297e-10
5429	73.01866732	8.447642585e-11
5430	113.8693473	3.32637029e-10
5431	115.1868113	2.117275244e-10
5432	92.36725423	-3.533138226e-10
5433	70.74325345	-5.136158165e-10
5434	61.80354268	-2.258637721e-10
5435	74.0284773	2.814672939e-10
5436	78.82744107	3.235349766e-10
5437	85.57569053	1.470468192e-11
5438	114.1958619	8.655121064e-11
5439	120.3302147	1.488658086e-10
5440	71.68126391	1.725197762e-11
5441	44.24245849	-1.218651846e-10
5442	80.73766329	-2.859898984e-10
5443	118.8268401	-2.007176647e-10
5444	121.2775253	2.580975433e-10
5445	119.6424083	5.484963594e-10
5446	117.5354116	-2.07563744e-10
5447	110.4181622	-7.368434751e-10
5448	78.44080326	-1.153530604e-10
5449	77.64873656	-3.948592564e-10
5450	94.13871343	-6.359854865e-10
5451	110.1012197	-2.646878272e-10
5452	112.0567708	5.975309136e-11
5453	120.0283227	-1.936584226e-11
5454	126.4152092	1.421263107e-10
5455	125.879555	-1.831530483e-10
5456	109.0161766	-5.393339109e-10
5457	113.6158996	-9.245582078e-11
5458	107.3694604	1.484288248e-10
5459	98.82849785	-4.291180744e-10
5460	85.4566538	-4.038369639e-10
5461	80.17545621	-5.290807792e-10
5462	67.55294891	-8.185097045e-10
5463	65.61898486	-3.869047305e-10
5464	84.70276976	-2.280948763e-10
5465	109.4661304	-7.267999536e-10
5466	127.6320703	-8.590461675e-11
5467	139.912613	3.710560748e-10
5468	132.3941129	-3.465459031e-10
5469	121.6835013	-6.410800779e-10
5470	123.7054647	-1.702282759e-10
5471	111.0240345	-3.693045869e-10
5472	106.1322977	-6.252207641e-10
5473	138.8749685	1.168949382e-10
5474	143.7885932	3.420232986e-10
5475	135.0906001	-3.128732828e-10
5476	138.5488983	-5.253184554e-10
5477	133.0422217	-8.625988812e-11
5478	125.2593776	-1.36104461e-11
5479	120.0049949	-5.32867972e-10
5480	128.8028942	-4.413180932e-10
5481	121.1216602	-1.854338905e-10
5482	126.1373087	-5.351594723e-10
5483	112.7271943	-3.886206912e-10
5484	114.2032353	2.234301633e-10
5485	125.4680929	-1.107416381e-10
5486	123.4815245	-8.169926957e-10
5487	111.6727941	-2.334417104e-10
5488	111.4939772	4.158025035e-10
5489	103.2913577	-1.747331169e-10
5490	115.3186798	-4.293028155e-10
5491	114.7454926	9.925216204e-11
5492	116.0121821	1.42421186e-10
5493	118.8168138	2.612381422e-10
5494	136.4037381	3.191651388e-10
5495	129.3633566	-1.195914479e-10
5496	138.382586	-2.297397828e-10
5497	137.7912182	-1.677271655e-10
5498	140.6689943	-3.628564116e-10
5499	145.0099155	1.324913512e-10
5500	158.7665887	3.708855445e-10
5501	165.005965	-3.092317513e-10
5502	161.7153721	2.955538037e-10
5503	163.3248451	6.92672586e-10
5504	91.33428822	-3.608846555e-10
5505	95.79953414	-6.332712132e-10
5506	111.4533435	-9.552891811e-11
5507	103.2951559	-5.703242323e-10
5508	106.5689483	-5.593889796e-10
5509	108.0551603	5.870930408e-10
5510	84.53470656	3.952713712e-10
5511	70.57965007	-4.472404669e-10
5512	58.75521267	-2.496491902e-11
5513	97.52723985	2.265920784e-11
5514	101.6673598	-6.68265443e-10
5515	112.1826943	-5.282245752e-10
5516	106.9970751	-3.358380241e-11
5517	89.83633685	-2.782130082e-10
5518	106.3174011	-6.072653491e-11
5519	113.1433234	2.701341373e-10
5520	97.67452668	4.30091518e-11
5521	78.60436483	-2.015845268e-10
5522	67.66156834	-4.172555634e-10
5523	95.52883744	-2.740812022e-10
5524	119.0421192	-1.059490273e-10
5525	96.41864414	-1.879136846e-10
5526	72.1447469	-9.338307905e-11
5527	85.27336731	7.322142892e-12
5528	116.6904513	-3.363034295e-10
5529	99.38040862	-3.301501295e-10
5530	83.88482137	3.275602012e-12
5531	60.85981196	-3.666258408e-10
5532	39.64071584	-4.339852921e-10
5533	21.76802357	2.59813504e-10
5534	55.79579873	8.484590808e-11
5535	71.44345844	-4.042775004e-10
5536	45.39944372	-9.427125747e-11
5537	26.30303827	7.440448258e-11
5538	39.85233376	-7.020837245e-10
5539	46.01465871	-9.417959745e-10
5540	59.33493377	-3.008508997e-10
5541	66.5109147	-3.084608124e-10
5542	67.82411033	-1.980815512e-10
5543	60.11895501	-1.1713297e-11
5544	54.57908987	-2.51798582e-10
5545	50.70271084	-2.39328557e-10
5546	52.31632262	-1.828155405e-10
5547	26.71945743	3.897717704e-10
5548	27.16983945	2.582893899e-10
5549	47.87305081	2.529638721e-10
5550	49.26873777	2.865085946e-10
5551	39.6869142	4.718962998e-10
5552	51.65967551	1.652367132e-11
5553	53.33682971	-7.075797726e-10
5554	57.03193655	-2.062918725e-10
5555	61.13546249	-8.218492553e-11
5556	41.21928576	-2.311004721e-10
5557	100.0171156	1.860733789e-10
5558	177.5936874	2.142463984e-10
5559	180.2444138	-4.698641476e-10
5560	164.3062983	-7.363354371e-10
5561	131.6697874	-4.990283742e-10
5562	92.62936413	-4.893294658e-10
5563	72.90256907	-3.044320351e-11
5564	75.08426392	1.810853689e-10
5565	90.45217819	1.010462825e-10
5566	113.3992564	6.543388054e-10
5567	89.89162937	2.810800481e-10
5568	45.77883237	-4.149924848e-10
5569	71.09688164	-5.255884616e-11
5570	114.3632824	-3.371347645e-10
5571	115.8659198	-6.733849034e-10
5572	113.9193764	-2.234656904e-12
5573	112.497638	4.939266773e-10
5574	118.8353956	-5.789075885e-10
5575	114.8855767	-6.421565502e-10
5576	77.19499816	2.461320037e-10
5577	78.07726074	-3.244799984e-10
5578	98.32101255	-3.895124223e-10
5579	119.0122957	4.288800426e-10
5580	116.3088294	1.003392924e-10
5581	115.5738766	-1.672688654e-10
5582	130.080822	4.657287889e-10
5583	132.7693011	1.801829796e-10
5584	104.2538941	-6.00529404e-10
5585	101.7565331	-3.240891999e-10
5586	83.79029401	-5.063682806e-10
5587	76.3382483	-1.202167255e-09
5588	68.44046515	-6.103135775e-10
5589	59.26534568	-3.688533923e-10
5590	60.50366932	-9.790497302e-10
5591	89.51927459	-4.02792466e-10
5592	106.5694856	2.822986289e-11
5593	120.5891149	-3.310418606e-10
5594	124.1988728	-1.030890928e-10
5595	117.2908222	2.080113859e-11
5596	116.1707787	-5.519567026e-10
5597	119.6429313	-5.306866058e-10
5598	118.5468169	2.634337193e-10
5599	101.6886919	1.733013733e-10
5600	109.2258483	-1.928626148e-10
5601	140.3986618	6.010481002e-11
5602	134.9607763	3.004174687e-11
5603	138.4737319	-6.350830972e-10
5604	132.1553639	-3.300080209e-10
5605	134.6222415	1.468087873e-10
5606	132.3762387	-1.921307557e-10
5607	123.1538171	-5.946994008e-10
5608	126.8463974	-2.161186785e-10
5609	127.0069501	2.788880238e-12
5610	125.7713165	-3.889226718e-10
5611	114.2922135	-3.586713149e-10
5612	123.5379012	-9.288569913e-11
5613	127.8953885	-3.593925157e-10
5614	117.665458	-1.705515729e-10
5615	117.0542692	2.801314736e-10
5616	108.6578765	-1.455831011e-10
5617	112.7658558	-8.111129546e-10
5618	115.4203478	-3.526281489e-10
5619	105.1399222	1.738946764e-10
5620	114.5289093	-1.39603884e-10
5621	123.2437361	6.780354056e-11
5622	127.2937646	1.978150976e-10
5623	120.0154635	1.488587031e-10
5624	131.3713443	4.086899708e-10
5625	133.7878903	1.382751691e-10
5626	136.9097067	-5.344347187e-11
5627	147.5102897	2.685851541e-10
5628	162.7095404	-1.361399882e-10
5629	158.5046576	-3.34424044e-10
5630	163.5188291	1.748503564e-10
5631	164.7167027	2.479900729e-10
5632	96.54669385	-2.587867698e-10
5633	98.66419509	1.119744297e-10
5634	111.5725234	2.120046361e-10
5635	99.09725101	-2.84369861e-10
5636	110.0673835	2.890132578e-11
5637	110.1049621	2.941007438e-10
5638	86.77879189	-3.608597865e-10
5639	56.32919353	-1.06350484e-10
5640	64.09655975	3.752873567e-10
5641	102.8255623	-2.095958962e-10
5642	99.55126842	-7.329461482e-10
5643	97.06524885	-5.058815589e-10
5644	97.74216218	-3.12983417e-10
5645	91.8704777	-4.266276221e-10
5646	99.68795423	-5.941913628e-11
5647	108.5017935	1.839453034e-10
5648	99.7019479	3.33542971e-10
5649	79.256227	3.021121131e-10
5650	76.45544333	-2.504947361e-10
5651	105.0025476	-1.104183411e-10
5652	105.1855499	2.873576932e-10
5653	78.83131029	2.177600322e-10
5654	63.0778235	3.965041628e-10
5655	96.74619485	1.701927488e-10
5656	111.9982321	-3.373514801e-10
5657	85.41056316	-1.608775335e-10
5658	83.3817108	2.574651603e-11
5659	70.02072461	-8.494787096e-10
5660	33.74008591	-1.119065729e-09
5661	36.93813318	1.266897698e-11
5662	72.91808071	9.511325061e-11
5663	59.07720594	-5.560032434e-10
5664	37.10203303	1.586570875e-10
5665	30.56697597	-2.643076868e-10
5666	39.43963652	-1.052150367e-09
5667	55.35989833	-4.32919478e-10
5668	72.93478582	3.172218044e-10
5669	61.22254292	7.611689057e-11
5670	50.78288646	-7.08020309e-11
5671	53.66851842	4.044657942e-10
5672	61.97098479	-2.848921099e-11
5673	48.81847814	-6.829274923e-10
5674	57.36121677	-1.67993619e-10
5675	36.46861876	-1.260715976e-10
5676	36.60885937	-3.560813866e-10
5677	39.41080717	-2.182112269e-10
5678	45.88946733	6.466969182e-10
5679	56.3454679	8.283684849e-10
5680	64.16639279	-1.867341837e-10
5681	49.20691798	-1.77919901e-10
5682	51.34678063	2.049560521e-10
5683	58.84299405	1.775930514e-10
5684	42.32917825	-8.792966355e-12
5685	114.8484443	-2.179838532e-10
5686	178.3395	-3.702638196e-10
5687	182.9272304	-2.0575186e-10
5688	191.7382494	-4.808953236e-11
5689	184.6294094	-3.77220033e-10
5690	153.7443502	-6.933760233e-10
5691	108.487295	-3.948983363e-10
5692	74.92784475	-1.909050695e-10
5693	74.91851927	1.685904749e-10
5694	86.61300097	2.542535071e-10
5695	51.6449028	-3.590372444e-11
5696	43.38843887	2.652171815e-10
5697	103.8905376	4.155502609e-10
5698	121.9481393	-2.326672188e-10
5699	105.487466	-4.546727439e-10
5700	111.5426863	3.655635794e-10
5701	117.4738103	6.12168094e-11
5702	143.7305254	-7.850573525e-10
5703	113.9593768	-2.863203008e-10
5704	74.69041993	5.388152147e-10
5705	87.45143182	-1.900239965e-10
5706	106.2167575	-1.050146636e-10
5707	120.2937629	2.542535071e-10
5708	115.6219283	-2.6086866e-10
5709	117.6868631	-2.021494083e-11
5710	135.6521234	4.016946775e-10
5711	129.3341442	-2.475850636e-10
5712	104.3175801	-5.685798499e-10
5713	94.45680252	2.611244554e-10
5714	76.50678217	-2.111661956e-10
5715	68.14754201	-7.716920436e-10
5716	60.68173632	-3.070752541e-10
5717	69.78316033	-1.721645049e-10
5718	86.82247597	-5.532712066e-10
5719	101.8478787	-3.952358441e-10
5720	111.3787886	-5.656879409e-10
5721	131.6048702	-5.168026007e-10
5722	117.5351747	2.041034008e-11
5723	102.1237624	2.421174372e-11
5724	114.1245035	-1.904503222e-10
5725	126.5878355	-7.891998166e-11
5726	113.9049101	7.104752342e-10
5727	88.83384482	5.765485867e-10
5728	120.4759906	-5.99449379e-11
5729	148.9071031	-2.221618445e-10
5730	133.7053887	-4.843414558e-11
5731	127.8830984	-1.965361207e-11
5732	124.9037911	-2.523705689e-10
5733	138.6529872	-2.813003164e-10
5734	139.6275533	-8.076028735e-11
5735	132.2683418	-5.519282809e-10
5736	138.6173066	-2.026148138e-10
5737	131.9266196	1.250839432e-10
5738	115.5775105	-5.423572702e-10
5739	122.4898191	-5.151221671e-10
5740	131.1279394	-4.303046808e-11
5741	132.0812646	-1.762145985e-12
5742	126.6810159	-2.339994865e-10
5743	123.6322073	3.098250545e-10
5744	114.6065199	1.095905588e-10
5745	126.185155	-5.64384095e-10
5746	113.6067497	-1.111111203e-10
5747	109.1038065	-6.057021551e-11
5748	118.4885178	-2.934612553e-10
5749	126.0000842	-1.501554436e-10
5750	119.086578	1.085602719e-10
5751	121.2606529	3.354756473e-10
5752	127.2708007	7.348148756e-10
5753	125.8435693	6.718927636e-10
5754	136.9324029	-3.496580803e-11
5755	146.4568559	-3.595665987e-10
5756	154.322954	-6.366107641e-11
5757	160.5459222	5.921307888e-11
5758	168.0465254	2.197566573e-10
5759	159.4133187	2.959730239e-10
5760	93.8252886	3.642668389e-10
5761	97.66757416	7.388365475e-10
5762	111.2552806	5.010356574e-10
5763	102.2694508	-9.491074593e-11
5764	116.1658971	-6.128075825e-10
5765	108.5007736	-6.65522748e-10
5766	81.60124246	-2.968683077e-10
5767	53.87264308	1.891109491e-10
5768	75.21881874	4.899192163e-11
5769	104.0013505	-1.577262765e-10
5770	90.32546852	-7.329603591e-11
5771	97.16449123	-1.90055971e-10
5772	105.670918	-2.790763176e-10
5773	90.01320254	-1.899742585e-10
5774	99.58271534	-6.716049938e-11
5775	105.3128809	2.039186597e-10
5776	94.01778438	4.941185239e-10
5777	60.69847299	2.896385354e-10
5778	65.92388194	1.206892364e-10
5779	75.36376467	4.361915273e-10
5780	67.63081602	-3.804245807e-11
5781	60.67513607	-6.00230976e-11
5782	60.33238993	5.398312908e-10
5783	100.478782	3.454694308e-10
5784	104.7843726	-2.400568633e-10
5785	90.94754272	2.471445271e-10
5786	91.11765023	2.422950729e-12
5787	62.94099988	-8.459153378e-10
5788	29.02066562	-5.116476132e-10
5789	53.3330173	3.218758593e-10
5790	61.41765485	-3.746869481e-10
5791	31.76437427	-4.659099773e-10
5792	26.78131589	1.330811017e-10
5793	34.22105948	-3.921236669e-10
5794	48.55534364	-5.094484834e-10
5795	68.48743773	-4.651212748e-11
